"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"893",2008-07-21,18.98,18.98,18.98,18.98,0,12.05719
"894",2008-07-22,19.059999,19.059999,19.059999,19.059999,0,12.10801
"895",2008-07-23,19.1,19.1,19.1,19.1,0,12.13342
"896",2008-07-24,18.889999,18.889999,18.889999,18.889999,0,12.000015
"897",2008-07-25,18.9,18.9,18.9,18.9,0,12.006368
"898",2008-07-28,18.77,18.77,18.77,18.77,0,11.923786
"899",2008-07-29,18.959999,18.959999,18.959999,18.959999,0,12.044484
"900",2008-07-30,19.139999,19.139999,19.139999,19.139999,0,12.158833
"901",2008-07-31,19.030001,19.030001,19.030001,19.030001,0,12.088954
"902",2008-08-01,18.950001,18.950001,18.950001,18.950001,0,12.03813
"903",2008-08-04,18.809999,18.809999,18.809999,18.809999,0,11.949198
"904",2008-08-05,19.1,19.1,19.1,19.1,0,12.13342
"905",2008-08-06,19.120001,19.120001,19.120001,19.120001,0,12.146128
"906",2008-08-07,18.98,18.98,18.98,18.98,0,12.05719
"907",2008-08-08,19.190001,19.190001,19.190001,19.190001,0,12.190593
"908",2008-08-11,19.219999,19.219999,19.219999,19.219999,0,12.209651
"909",2008-08-12,19.120001,19.120001,19.120001,19.120001,0,12.146128
"910",2008-08-13,19.08,19.08,19.08,19.08,0,12.120716
"911",2008-08-14,19.139999,19.139999,19.139999,19.139999,0,12.158833
"912",2008-08-15,19.190001,19.190001,19.190001,19.190001,0,12.190593
"913",2008-08-18,19.040001,19.040001,19.040001,19.040001,0,12.095307
"914",2008-08-19,18.91,18.91,18.91,18.91,0,12.012721
"915",2008-08-20,19.01,19.01,19.01,19.01,0,12.076246
"916",2008-08-21,19.01,19.01,19.01,19.01,0,12.076246
"917",2008-08-22,19.110001,19.110001,19.110001,19.110001,0,12.139774
"918",2008-08-25,18.940001,18.940001,18.940001,18.940001,0,12.03178
"919",2008-08-26,18.959999,18.959999,18.959999,18.959999,0,12.044484
"920",2008-08-27,19.059999,19.059999,19.059999,19.059999,0,12.10801
"921",2008-08-28,19.209999,19.209999,19.209999,19.209999,0,12.203299
"922",2008-08-29,19.07,19.07,19.07,19.07,0,12.114365
"923",2008-09-02,19,19,19,19,0,12.069897
"924",2008-09-03,18.969999,18.969999,18.969999,18.969999,0,12.050838
"925",2008-09-04,18.629999,18.629999,18.629999,18.629999,0,11.834849
"926",2008-09-05,18.639999,18.639999,18.639999,18.639999,0,11.841203
"927",2008-09-08,18.860001,18.860001,18.860001,18.860001,0,11.98096
"928",2008-09-09,18.48,18.48,18.48,18.48,0,11.739561
"929",2008-09-10,18.559999,18.559999,18.559999,18.559999,0,11.79038
"930",2008-09-11,18.639999,18.639999,18.639999,18.639999,0,11.841203
"931",2008-09-12,18.68,18.68,18.68,18.68,0,11.866612
"932",2008-09-15,18.219999,18.219999,18.219999,18.219999,0,11.574392
"933",2008-09-16,18.27,18.27,18.27,18.27,0,11.606157
"934",2008-09-17,17.76,17.76,17.76,17.76,0,11.282176
"935",2008-09-18,18.139999,18.139999,18.139999,18.139999,0,11.523574
"936",2008-09-19,18.610001,18.610001,18.610001,18.610001,0,11.822145
"937",2008-09-22,18.24,18.24,18.24,18.24,0,11.587101
"938",2008-09-23,18.040001,18.040001,18.040001,18.040001,0,11.460048
"939",2008-09-24,18.030001,18.030001,18.030001,18.030001,0,11.453696
"940",2008-09-25,18.200001,18.200001,18.200001,18.200001,0,11.56169
"941",2008-09-26,18.15,18.15,18.15,18.15,0,11.529924
"942",2008-09-29,17.25,17.25,17.25,17.25,0,10.958194
"943",2008-09-30,17.620001,17.620001,17.620001,17.620001,0,11.193239
"944",2008-10-01,17.58,17.58,17.58,17.58,0,11.167831
"945",2008-10-02,17.110001,17.110001,17.110001,17.110001,0,10.869259
"946",2008-10-03,16.98,16.98,16.98,16.98,0,10.786674
"947",2008-10-06,16.52,16.52,16.52,16.52,0,10.494454
"948",2008-10-07,15.99,15.99,15.99,15.99,0,10.157768
"949",2008-10-08,15.79,15.79,15.79,15.79,0,10.030717
"950",2008-10-09,15.13,15.13,15.13,15.13,0,9.611448
"951",2008-10-10,14.93,14.93,14.93,14.93,0,9.484397
"952",2008-10-13,15.97,15.97,15.97,15.97,0,10.145064
"953",2008-10-14,15.89,15.89,15.89,15.89,0,10.094245
"954",2008-10-15,14.96,14.96,14.96,14.96,0,9.503452
"955",2008-10-16,15.32,15.32,15.32,15.32,0,9.732147
"956",2008-10-17,15.24,15.24,15.24,15.24,0,9.681325
"957",2008-10-20,15.72,15.72,15.72,15.72,0,9.986251
"958",2008-10-21,15.37,15.37,15.37,15.37,0,9.763911
"959",2008-10-22,14.8,14.8,14.8,14.8,0,9.401811
"960",2008-10-23,14.85,14.85,14.85,14.85,0,9.433577
"961",2008-10-24,14.43,14.43,14.43,14.43,0,9.166768
"962",2008-10-27,14.08,14.08,14.08,14.08,0,8.944428
"963",2008-10-28,14.89,14.89,14.89,14.89,0,9.458986
"964",2008-10-29,14.94,14.94,14.94,14.94,0,9.490748
"965",2008-10-30,15.22,15.22,15.22,15.22,0,9.668621
"966",2008-10-31,15.33,15.33,15.33,15.33,0,9.7385
"967",2008-11-03,15.36,15.36,15.36,15.36,0,9.757557
"968",2008-11-04,15.83,15.83,15.83,15.83,0,10.056129
"969",2008-11-05,15.35,15.35,15.35,15.35,0,9.751204
"970",2008-11-06,14.84,14.84,14.84,14.84,0,9.427224
"971",2008-11-07,15.11,15.11,15.11,15.11,0,9.598743
"972",2008-11-10,15.02,15.02,15.02,15.02,0,9.541571
"973",2008-11-11,14.77,14.77,14.77,14.77,0,9.382754
"974",2008-11-12,14.31,14.31,14.31,14.31,0,9.090535
"975",2008-11-13,14.84,14.84,14.84,14.84,0,9.427224
"976",2008-11-14,14.46,14.46,14.46,14.46,0,9.185825
"977",2008-11-17,14.26,14.26,14.26,14.26,0,9.058774
"978",2008-11-18,14.35,14.35,14.35,14.35,0,9.115947
"979",2008-11-19,13.83,13.83,13.83,13.83,0,8.785613
"980",2008-11-20,13.35,13.35,13.35,13.35,0,8.480688
"981",2008-11-21,13.75,13.75,13.75,13.75,0,8.734792
"982",2008-11-24,14.27,14.27,14.27,14.27,0,9.065125
"983",2008-11-25,14.41,14.41,14.41,14.41,0,9.154062
"984",2008-11-26,14.71,14.71,14.71,14.71,0,9.344641
"985",2008-11-28,14.81,14.81,14.81,14.81,0,9.408167
"986",2008-12-01,14.03,14.03,14.03,14.03,0,8.912666
"987",2008-12-02,14.36,14.36,14.36,14.36,0,9.1223
"988",2008-12-03,14.57,14.57,14.57,14.57,0,9.255704
"989",2008-12-04,14.33,14.33,14.33,14.33,0,9.103243
"990",2008-12-05,14.6,14.6,14.6,14.6,0,9.274762
"991",2008-12-08,14.97,14.97,14.97,14.97,0,9.509808
"992",2008-12-09,14.83,14.83,14.83,14.83,0,9.420873
"993",2008-12-10,14.99,14.99,14.99,14.99,0,9.522513
"994",2008-12-11,14.78,14.78,14.78,14.78,0,9.389106
"995",2008-12-12,14.87,14.87,14.87,14.87,0,9.446281
"996",2008-12-15,14.8,14.8,14.8,14.8,0,9.401811
"997",2008-12-16,15.31,15.31,15.31,15.31,0,9.725795
"998",2008-12-17,15.32,15.32,15.32,15.32,0,9.732147
"999",2008-12-18,15.19,15.19,15.19,15.19,0,9.649562
"1000",2008-12-19,15.2,15.2,15.2,15.2,0,9.655917
"1001",2008-12-22,15.03,15.03,15.03,15.03,0,9.547922
"1002",2008-12-23,14.94,14.94,14.94,14.94,0,9.490748
"1003",2008-12-24,14.99,14.99,14.99,14.99,0,9.522513
"1004",2008-12-26,15.06,15.06,15.06,15.06,0,9.56698
"1005",2008-12-29,15.07,15.07,15.07,15.07,0,9.573333
"1006",2008-12-30,14.33,14.33,14.33,14.33,0,9.749545
"1007",2008-12-31,14.43,14.43,14.43,14.43,0,9.817579
"1008",2009-01-02,14.67,14.67,14.67,14.67,0,9.980866
"1009",2009-01-05,14.62,14.62,14.62,14.62,0,9.946849
"1010",2009-01-06,14.73,14.73,14.73,14.73,0,10.021688
"1011",2009-01-07,14.53,14.53,14.53,14.53,0,9.885618
"1012",2009-01-08,14.58,14.58,14.58,14.58,0,9.919635
"1013",2009-01-09,14.39,14.39,14.39,14.39,0,9.790366
"1014",2009-01-12,14.19,14.19,14.19,14.19,0,9.654296
"1015",2009-01-13,14.17,14.17,14.17,14.17,0,9.640687
"1016",2009-01-14,13.91,13.91,13.91,13.91,0,9.463792
"1017",2009-01-15,13.95,13.95,13.95,13.95,0,9.491007
"1018",2009-01-16,14.01,14.01,14.01,14.01,0,9.531831
"1019",2009-01-20,13.54,13.54,13.54,13.54,0,9.212059
"1020",2009-01-21,13.82,13.82,13.82,13.82,0,9.402562
"1021",2009-01-22,13.66,13.66,13.66,13.66,0,9.293704
"1022",2009-01-23,13.69,13.69,13.69,13.69,0,9.314116
"1023",2009-01-26,13.77,13.77,13.77,13.77,0,9.368545
"1024",2009-01-27,13.89,13.89,13.89,13.89,0,9.450185
"1025",2009-01-28,14.13,14.13,14.13,14.13,0,9.613473
"1026",2009-01-29,13.81,13.81,13.81,13.81,0,9.395761
"1027",2009-01-30,13.66,13.66,13.66,13.66,0,9.293704
"1028",2009-02-02,13.66,13.66,13.66,13.66,0,9.293704
"1029",2009-02-03,13.78,13.78,13.78,13.78,0,9.375346
"1030",2009-02-04,13.73,13.73,13.73,13.73,0,9.341331
"1031",2009-02-05,13.88,13.88,13.88,13.88,0,9.443383
"1032",2009-02-06,14.1,14.1,14.1,14.1,0,9.593064
"1033",2009-02-09,14.12,14.12,14.12,14.12,0,9.606669
"1034",2009-02-10,13.79,13.79,13.79,13.79,0,9.382154
"1035",2009-02-11,13.87,13.87,13.87,13.87,0,9.436582
"1036",2009-02-12,13.88,13.88,13.88,13.88,0,9.443383
"1037",2009-02-13,13.78,13.78,13.78,13.78,0,9.375346
"1038",2009-02-17,13.43,13.43,13.43,13.43,0,9.137223
"1039",2009-02-18,13.38,13.38,13.38,13.38,0,9.103206
"1040",2009-02-19,13.28,13.28,13.28,13.28,0,9.035169
"1041",2009-02-20,13.19,13.19,13.19,13.19,0,8.973936
"1042",2009-02-23,12.92,12.92,12.92,12.92,0,8.790239
"1043",2009-02-24,13.19,13.19,13.19,13.19,0,8.973936
"1044",2009-02-25,13.05,13.05,13.05,13.05,0,8.878686
"1045",2009-02-26,12.93,12.93,12.93,12.93,0,8.797042
"1046",2009-02-27,12.8,12.8,12.8,12.8,0,8.708596
"1047",2009-03-02,12.44,12.44,12.44,12.44,0,8.463668
"1048",2009-03-03,12.39,12.39,12.39,12.39,0,8.429647
"1049",2009-03-04,12.59,12.59,12.59,12.59,0,8.565721
"1050",2009-03-05,12.33,12.33,12.33,12.33,0,8.388827
"1051",2009-03-06,12.3,12.3,12.3,12.3,0,8.368415
"1052",2009-03-09,12.2,12.2,12.2,12.2,0,8.300381
"1053",2009-03-10,12.64,12.64,12.64,12.64,0,8.599738
"1054",2009-03-11,12.71,12.71,12.71,12.71,0,8.647365
"1055",2009-03-12,13,13,13,13,0,8.844667
"1056",2009-03-13,13.06,13.06,13.06,13.06,0,8.885489
"1057",2009-03-16,13.02,13.02,13.02,13.02,0,8.858274
"1058",2009-03-17,13.26,13.26,13.26,13.26,0,9.021562
"1059",2009-03-18,13.48,13.48,13.48,13.48,0,9.17124
"1060",2009-03-19,13.42,13.42,13.42,13.42,0,9.130416
"1061",2009-03-20,13.25,13.25,13.25,13.25,0,9.014759
"1062",2009-03-23,13.8,13.8,13.8,13.8,0,9.388954
"1063",2009-03-24,13.62,13.62,13.62,13.62,0,9.266491
"1064",2009-03-25,13.68,13.68,13.68,13.68,0,9.307312
"1065",2009-03-26,13.92,13.92,13.92,13.92,0,9.470598
"1066",2009-03-27,13.72,13.72,13.72,13.72,0,9.334527
"1067",2009-03-30,13.43,13.43,13.43,13.43,0,9.137223
"1068",2009-03-31,13.57,13.57,13.57,13.57,0,9.232471
"1069",2009-04-01,13.73,13.73,13.73,13.73,0,9.341331
"1070",2009-04-02,14.01,14.01,14.01,14.01,0,9.531831
"1071",2009-04-03,14.05,14.05,14.05,14.05,0,9.559045
"1072",2009-04-06,13.97,13.97,13.97,13.97,0,9.504615
"1073",2009-04-07,13.78,13.78,13.78,13.78,0,9.375346
"1074",2009-04-08,13.91,13.91,13.91,13.91,0,9.463792
"1075",2009-04-09,14.2,14.2,14.2,14.2,0,9.661097
"1076",2009-04-13,14.26,14.26,14.26,14.26,0,9.70192
"1077",2009-04-14,14.13,14.13,14.13,14.13,0,9.613473
"1078",2009-04-15,14.22,14.22,14.22,14.22,0,9.674706
"1079",2009-04-16,14.38,14.38,14.38,14.38,0,9.783562
"1080",2009-04-17,14.39,14.39,14.39,14.39,0,9.790366
"1081",2009-04-20,14.03,14.03,14.03,14.03,0,9.545438
"1082",2009-04-21,14.2,14.2,14.2,14.2,0,9.661097
"1083",2009-04-22,14.14,14.14,14.14,14.14,0,9.620276
"1084",2009-04-23,14.26,14.26,14.26,14.26,0,9.70192
"1085",2009-04-24,14.42,14.42,14.42,14.42,0,9.810779
"1086",2009-04-27,14.33,14.33,14.33,14.33,0,9.749545
"1087",2009-04-28,14.28,14.28,14.28,14.28,0,9.715527
"1088",2009-04-29,14.49,14.49,14.49,14.49,0,9.858401
"1089",2009-04-30,14.51,14.51,14.51,14.51,0,9.87201
"1090",2009-05-01,14.58,14.58,14.58,14.58,0,9.919635
"1091",2009-05-04,14.92,14.92,14.92,14.92,0,10.150957
"1092",2009-05-05,14.88,14.88,14.88,14.88,0,10.123741
"1093",2009-05-06,15.03,15.03,15.03,15.03,0,10.225798
"1094",2009-05-07,14.86,14.86,14.86,14.86,0,10.110135
"1095",2009-05-08,15.11,15.11,15.11,15.11,0,10.280224
"1096",2009-05-11,14.97,14.97,14.97,14.97,0,10.184976
"1097",2009-05-12,14.97,14.97,14.97,14.97,0,10.184976
"1098",2009-05-13,14.74,14.74,14.74,14.74,0,10.028492
"1099",2009-05-14,14.84,14.84,14.84,14.84,0,10.096529
"1100",2009-05-15,14.76,14.76,14.76,14.76,0,10.0421
"1101",2009-05-18,15.04,15.04,15.04,15.04,0,10.2326
"1102",2009-05-19,15.06,15.06,15.06,15.06,0,10.246207
"1103",2009-05-20,15.07,15.07,15.07,15.07,0,10.25301
"1104",2009-05-21,14.89,14.89,14.89,14.89,0,10.130547
"1105",2009-05-22,14.88,14.88,14.88,14.88,0,10.123741
"1106",2009-05-26,15.11,15.11,15.11,15.11,0,10.280224
"1107",2009-05-27,14.93,14.93,14.93,14.93,0,10.15776
"1108",2009-05-28,15.08,15.08,15.08,15.08,0,10.259812
"1109",2009-05-29,15.29,15.29,15.29,15.29,0,10.40269
"1110",2009-06-01,15.51,15.51,15.51,15.51,0,10.552369
"1111",2009-06-02,15.55,15.55,15.55,15.55,0,10.579582
"1112",2009-06-03,15.41,15.41,15.41,15.41,0,10.484334
"1113",2009-06-04,15.48,15.48,15.48,15.48,0,10.531957
"1114",2009-06-05,15.42,15.42,15.42,15.42,0,10.491136
"1115",2009-06-08,15.4,15.4,15.4,15.4,0,10.47753
"1116",2009-06-09,15.48,15.48,15.48,15.48,0,10.531957
"1117",2009-06-10,15.45,15.45,15.45,15.45,0,10.511547
"1118",2009-06-11,15.56,15.56,15.56,15.56,0,10.586387
"1119",2009-06-12,15.57,15.57,15.57,15.57,0,10.593188
"1120",2009-06-15,15.34,15.34,15.34,15.34,0,10.436707
"1121",2009-06-16,15.26,15.26,15.26,15.26,0,10.382278
"1122",2009-06-17,15.24,15.24,15.24,15.24,0,10.368671
"1123",2009-06-18,15.25,15.25,15.25,15.25,0,10.375473
"1124",2009-06-19,15.34,15.34,15.34,15.34,0,10.436707
"1125",2009-06-22,15.05,15.05,15.05,15.05,0,10.239403
"1126",2009-06-23,15.11,15.11,15.11,15.11,0,10.280224
"1127",2009-06-24,15.18,15.18,15.18,15.18,0,10.327851
"1128",2009-06-25,15.23,15.23,15.23,15.23,0,10.48551
"1129",2009-06-26,15.23,15.23,15.23,15.23,0,10.48551
"1130",2009-06-29,15.32,15.32,15.32,15.32,0,10.547473
"1131",2009-06-30,15.23,15.23,15.23,15.23,0,10.48551
"1132",2009-07-01,15.3,15.3,15.3,15.3,0,10.533705
"1133",2009-07-02,15.03,15.03,15.03,15.03,0,10.347816
"1134",2009-07-06,15.02,15.02,15.02,15.02,0,10.340931
"1135",2009-07-07,14.86,14.86,14.86,14.86,0,10.230776
"1136",2009-07-08,14.88,14.88,14.88,14.88,0,10.244544
"1137",2009-07-09,14.91,14.91,14.91,14.91,0,10.265198
"1138",2009-07-10,14.9,14.9,14.9,14.9,0,10.258314
"1139",2009-07-13,15.09,15.09,15.09,15.09,0,10.389125
"1140",2009-07-14,15.12,15.12,15.12,15.12,0,10.409779
"1141",2009-07-15,15.39,15.39,15.39,15.39,0,10.59567
"1142",2009-07-16,15.51,15.51,15.51,15.51,0,10.678284
"1143",2009-07-17,15.5,15.5,15.5,15.5,0,10.671401
"1144",2009-07-20,15.66,15.66,15.66,15.66,0,10.781558
"1145",2009-07-21,15.75,15.75,15.75,15.75,0,10.84352
"1146",2009-07-22,15.73,15.73,15.73,15.73,0,10.82975
"1147",2009-07-23,15.92,15.92,15.92,15.92,0,10.960562
"1148",2009-07-24,15.97,15.97,15.97,15.97,0,10.994986
"1149",2009-07-27,15.97,15.97,15.97,15.97,0,10.994986
"1150",2009-07-28,15.97,15.97,15.97,15.97,0,10.994986
"1151",2009-07-29,15.93,15.93,15.93,15.93,0,10.967446
"1152",2009-07-30,16.1,16.1,16.1,16.1,0,11.084489
"1153",2009-07-31,16.200001,16.200001,16.200001,16.200001,0,11.153333
"1154",2009-08-03,16.360001,16.360001,16.360001,16.360001,0,11.263493
"1155",2009-08-04,16.360001,16.360001,16.360001,16.360001,0,11.263493
"1156",2009-08-05,16.299999,16.299999,16.299999,16.299999,0,11.222181
"1157",2009-08-06,16.25,16.25,16.25,16.25,0,11.187758
"1158",2009-08-07,16.35,16.35,16.35,16.35,0,11.256605
"1159",2009-08-10,16.34,16.34,16.34,16.34,0,11.249723
"1160",2009-08-11,16.24,16.24,16.24,16.24,0,11.180872
"1161",2009-08-12,16.35,16.35,16.35,16.35,0,11.256605
"1162",2009-08-13,16.469999,16.469999,16.469999,16.469999,0,11.339224
"1163",2009-08-14,16.379999,16.379999,16.379999,16.379999,0,11.27726
"1164",2009-08-17,16.129999,16.129999,16.129999,16.129999,0,11.105142
"1165",2009-08-18,16.25,16.25,16.25,16.25,0,11.187758
"1166",2009-08-19,16.32,16.32,16.32,16.32,0,11.235953
"1167",2009-08-20,16.440001,16.440001,16.440001,16.440001,0,11.318569
"1168",2009-08-21,16.58,16.58,16.58,16.58,0,11.414957
"1169",2009-08-24,16.610001,16.610001,16.610001,16.610001,0,11.43561
"1170",2009-08-25,16.66,16.66,16.66,16.66,0,11.470034
"1171",2009-08-26,16.66,16.66,16.66,16.66,0,11.470034
"1172",2009-08-27,16.68,16.68,16.68,16.68,0,11.483805
"1173",2009-08-28,16.690001,16.690001,16.690001,16.690001,0,11.490689
"1174",2009-08-31,16.610001,16.610001,16.610001,16.610001,0,11.43561
"1175",2009-09-01,16.379999,16.379999,16.379999,16.379999,0,11.27726
"1176",2009-09-02,16.4,16.4,16.4,16.4,0,11.29103
"1177",2009-09-03,16.49,16.49,16.49,16.49,0,11.352994
"1178",2009-09-04,16.610001,16.610001,16.610001,16.610001,0,11.43561
"1179",2009-09-08,16.73,16.73,16.73,16.73,0,11.518229
"1180",2009-09-09,16.83,16.83,16.83,16.83,0,11.587074
"1181",2009-09-10,16.98,16.98,16.98,16.98,0,11.690347
"1182",2009-09-11,16.99,16.99,16.99,16.99,0,11.697232
"1183",2009-09-14,17.02,17.02,17.02,17.02,0,11.717888
"1184",2009-09-15,17.059999,17.059999,17.059999,17.059999,0,11.745427
"1185",2009-09-16,17.24,17.24,17.24,17.24,0,11.869349
"1186",2009-09-17,17.219999,17.219999,17.219999,17.219999,0,11.855581
"1187",2009-09-18,17.219999,17.219999,17.219999,17.219999,0,11.855581
"1188",2009-09-21,17.18,17.18,17.18,17.18,0,11.828044
"1189",2009-09-22,17.280001,17.280001,17.280001,17.280001,0,11.89689
"1190",2009-09-23,17.18,17.18,17.18,17.18,0,11.828044
"1191",2009-09-24,17.059999,17.059999,17.059999,17.059999,0,11.745427
"1192",2009-09-25,17.02,17.02,17.02,17.02,0,11.717888
"1193",2009-09-28,17.209999,17.209999,17.209999,17.209999,0,11.848699
"1194",2009-09-29,17.190001,17.190001,17.190001,17.190001,0,11.834928
"1195",2009-09-30,17.18,17.18,17.18,17.18,0,11.828044
"1196",2009-10-01,16.91,16.91,16.91,16.91,0,11.642152
"1197",2009-10-02,16.83,16.83,16.83,16.83,0,11.587074
"1198",2009-10-05,17,17,17,17,0,11.704116
"1199",2009-10-06,17.15,17.15,17.15,17.15,0,11.807386
"1200",2009-10-07,17.209999,17.209999,17.209999,17.209999,0,11.848699
"1201",2009-10-08,17.299999,17.299999,17.299999,17.299999,0,11.910659
"1202",2009-10-09,17.309999,17.309999,17.309999,17.309999,0,11.917543
"1203",2009-10-12,17.360001,17.360001,17.360001,17.360001,0,11.951969
"1204",2009-10-13,17.360001,17.360001,17.360001,17.360001,0,11.951969
"1205",2009-10-14,17.549999,17.549999,17.549999,17.549999,0,12.08278
"1206",2009-10-15,17.57,17.57,17.57,17.57,0,12.096547
"1207",2009-10-16,17.49,17.49,17.49,17.49,0,12.04147
"1208",2009-10-19,17.620001,17.620001,17.620001,17.620001,0,12.130974
"1209",2009-10-20,17.57,17.57,17.57,17.57,0,12.096547
"1210",2009-10-21,17.469999,17.469999,17.469999,17.469999,0,12.027701
"1211",2009-10-22,17.57,17.57,17.57,17.57,0,12.096547
"1212",2009-10-23,17.42,17.42,17.42,17.42,0,11.993278
"1213",2009-10-26,17.27,17.27,17.27,17.27,0,11.890007
"1214",2009-10-27,17.24,17.24,17.24,17.24,0,11.869349
"1215",2009-10-28,17,17,17,17,0,11.704116
"1216",2009-10-29,17.24,17.24,17.24,17.24,0,11.869349
"1217",2009-10-30,16.959999,16.959999,16.959999,16.959999,0,11.676577
"1218",2009-11-02,17.02,17.02,17.02,17.02,0,11.717888
"1219",2009-11-03,17.030001,17.030001,17.030001,17.030001,0,11.724771
"1220",2009-11-04,17.059999,17.059999,17.059999,17.059999,0,11.745427
"1221",2009-11-05,17.27,17.27,17.27,17.27,0,11.890007
"1222",2009-11-06,17.309999,17.309999,17.309999,17.309999,0,11.917543
"1223",2009-11-09,17.58,17.58,17.58,17.58,0,12.103432
"1224",2009-11-10,17.559999,17.559999,17.559999,17.559999,0,12.089664
"1225",2009-11-11,17.620001,17.620001,17.620001,17.620001,0,12.130974
"1226",2009-11-12,17.5,17.5,17.5,17.5,0,12.048355
"1227",2009-11-13,17.59,17.59,17.59,17.59,0,12.110319
"1228",2009-11-16,17.799999,17.799999,17.799999,17.799999,0,12.254898
"1229",2009-11-17,17.799999,17.799999,17.799999,17.799999,0,12.254898
"1230",2009-11-18,17.76,17.76,17.76,17.76,0,12.22736
"1231",2009-11-19,17.6,17.6,17.6,17.6,0,12.117202
"1232",2009-11-20,17.540001,17.540001,17.540001,17.540001,0,12.075895
"1233",2009-11-23,17.700001,17.700001,17.700001,17.700001,0,12.186049
"1234",2009-11-24,17.690001,17.690001,17.690001,17.690001,0,12.179168
"1235",2009-11-25,17.780001,17.780001,17.780001,17.780001,0,12.241129
"1236",2009-11-27,17.559999,17.559999,17.559999,17.559999,0,12.089664
"1237",2009-11-30,17.6,17.6,17.6,17.6,0,12.117202
"1238",2009-12-01,17.75,17.75,17.75,17.75,0,12.220473
"1239",2009-12-02,17.77,17.77,17.77,17.77,0,12.234244
"1240",2009-12-03,17.67,17.67,17.67,17.67,0,12.165395
"1241",2009-12-04,17.709999,17.709999,17.709999,17.709999,0,12.192932
"1242",2009-12-07,17.700001,17.700001,17.700001,17.700001,0,12.186049
"1243",2009-12-08,17.58,17.58,17.58,17.58,0,12.103432
"1244",2009-12-09,17.610001,17.610001,17.610001,17.610001,0,12.124088
"1245",2009-12-10,17.639999,17.639999,17.639999,17.639999,0,12.144742
"1246",2009-12-11,17.67,17.67,17.67,17.67,0,12.165395
"1247",2009-12-14,17.780001,17.780001,17.780001,17.780001,0,12.241129
"1248",2009-12-15,17.709999,17.709999,17.709999,17.709999,0,12.192932
"1249",2009-12-16,17.76,17.76,17.76,17.76,0,12.22736
"1250",2009-12-17,17.639999,17.639999,17.639999,17.639999,0,12.144742
"1251",2009-12-18,17.67,17.67,17.67,17.67,0,12.165395
"1252",2009-12-21,17.74,17.74,17.74,17.74,0,12.213587
"1253",2009-12-22,17.790001,17.790001,17.790001,17.790001,0,12.248013
"1254",2009-12-23,17.84,17.84,17.84,17.84,0,12.282437
"1255",2009-12-24,17.879999,17.879999,17.879999,17.879999,0,12.309978
"1256",2009-12-28,17.879999,17.879999,17.879999,17.879999,0,12.309978
"1257",2009-12-29,17.889999,17.889999,17.889999,17.889999,0,12.316859
"1258",2009-12-30,17.639999,17.639999,17.639999,17.639999,0,12.329442
"1259",2009-12-31,17.540001,17.540001,17.540001,17.540001,0,12.259549
"1260",2010-01-04,17.75,17.75,17.75,17.75,0,12.406325
"1261",2010-01-05,17.809999,17.809999,17.809999,17.809999,0,12.448264
"1262",2010-01-06,17.809999,17.809999,17.809999,17.809999,0,12.448264
"1263",2010-01-07,17.84,17.84,17.84,17.84,0,12.469232
"1264",2010-01-08,17.9,17.9,17.9,17.9,0,12.511169
"1265",2010-01-11,17.91,17.91,17.91,17.91,0,12.518157
"1266",2010-01-12,17.83,17.83,17.83,17.83,0,12.462243
"1267",2010-01-13,17.91,17.91,17.91,17.91,0,12.518157
"1268",2010-01-14,17.99,17.99,17.99,17.99,0,12.574075
"1269",2010-01-15,17.870001,17.870001,17.870001,17.870001,0,12.4902
"1270",2010-01-19,18,18,18,18,0,12.58106
"1271",2010-01-20,17.870001,17.870001,17.870001,17.870001,0,12.4902
"1272",2010-01-21,17.67,17.67,17.67,17.67,0,12.35041
"1273",2010-01-22,17.41,17.41,17.41,17.41,0,12.168685
"1274",2010-01-25,17.459999,17.459999,17.459999,17.459999,0,12.20363
"1275",2010-01-26,17.4,17.4,17.4,17.4,0,12.161693
"1276",2010-01-27,17.43,17.43,17.43,17.43,0,12.182662
"1277",2010-01-28,17.280001,17.280001,17.280001,17.280001,0,12.07782
"1278",2010-01-29,17.190001,17.190001,17.190001,17.190001,0,12.014916
"1279",2010-02-01,17.33,17.33,17.33,17.33,0,12.112767
"1280",2010-02-02,17.48,17.48,17.48,17.48,0,12.217607
"1281",2010-02-03,17.41,17.41,17.41,17.41,0,12.168685
"1282",2010-02-04,17.08,17.08,17.08,17.08,0,11.93803
"1283",2010-02-05,17.059999,17.059999,17.059999,17.059999,0,11.924053
"1284",2010-02-08,16.969999,16.969999,16.969999,16.969999,0,11.861148
"1285",2010-02-09,17.110001,17.110001,17.110001,17.110001,0,11.959002
"1286",2010-02-10,17.059999,17.059999,17.059999,17.059999,0,11.924053
"1287",2010-02-11,17.16,17.16,17.16,17.16,0,11.993949
"1288",2010-02-12,17.16,17.16,17.16,17.16,0,11.993949
"1289",2010-02-16,17.35,17.35,17.35,17.35,0,12.126749
"1290",2010-02-17,17.379999,17.379999,17.379999,17.379999,0,12.147715
"1291",2010-02-18,17.440001,17.440001,17.440001,17.440001,0,12.189653
"1292",2010-02-19,17.459999,17.459999,17.459999,17.459999,0,12.20363
"1293",2010-02-22,17.459999,17.459999,17.459999,17.459999,0,12.20363
"1294",2010-02-23,17.35,17.35,17.35,17.35,0,12.126749
"1295",2010-02-24,17.440001,17.440001,17.440001,17.440001,0,12.189653
