"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"902",2008-08-01,29.27,29.27,29.27,29.27,0,19.378908
"903",2008-08-04,28.870001,28.870001,28.870001,28.870001,0,19.114084
"904",2008-08-05,29.57,29.57,29.57,29.57,0,19.577528
"905",2008-08-06,29.82,29.82,29.82,29.82,0,19.74305
"906",2008-08-07,29.389999,29.389999,29.389999,29.389999,0,19.458357
"907",2008-08-08,29.85,29.85,29.85,29.85,0,19.762915
"908",2008-08-11,29.940001,29.940001,29.940001,29.940001,0,19.8225
"909",2008-08-12,29.77,29.77,29.77,29.77,0,19.709949
"910",2008-08-13,29.860001,29.860001,29.860001,29.860001,0,19.769535
"911",2008-08-14,29.98,29.98,29.98,29.98,0,19.848982
"912",2008-08-15,29.950001,29.950001,29.950001,29.950001,0,19.829121
"913",2008-08-18,29.549999,29.549999,29.549999,29.549999,0,19.564287
"914",2008-08-19,29.360001,29.360001,29.360001,29.360001,0,19.438498
"915",2008-08-20,29.559999,29.559999,29.559999,29.559999,0,19.570908
"916",2008-08-21,29.709999,29.709999,29.709999,29.709999,0,19.670221
"917",2008-08-22,29.9,29.9,29.9,29.9,0,19.796017
"918",2008-08-25,29.34,29.34,29.34,29.34,0,19.425255
"919",2008-08-26,29.389999,29.389999,29.389999,29.389999,0,19.458357
"920",2008-08-27,29.629999,29.629999,29.629999,29.629999,0,19.617258
"921",2008-08-28,29.9,29.9,29.9,29.9,0,19.796017
"922",2008-08-29,29.5,29.5,29.5,29.5,0,19.531187
"923",2008-09-02,29.24,29.24,29.24,29.24,0,19.359049
"924",2008-09-03,29,29,29,29,0,19.20015
"925",2008-09-04,28.08,28.08,28.08,28.08,0,18.591042
"926",2008-09-05,28.049999,28.049999,28.049999,28.049999,0,18.571178
"927",2008-09-08,28.299999,28.299999,28.299999,28.299999,0,18.736696
"928",2008-09-09,27.4,27.4,27.4,27.4,0,18.140831
"929",2008-09-10,27.549999,27.549999,27.549999,27.549999,0,18.240139
"930",2008-09-11,27.98,27.98,27.98,27.98,0,18.524832
"931",2008-09-12,28.139999,28.139999,28.139999,28.139999,0,18.630764
"932",2008-09-15,27.129999,27.129999,27.129999,27.129999,0,17.962072
"933",2008-09-16,27.360001,27.360001,27.360001,27.360001,0,18.114349
"934",2008-09-17,26.110001,26.110001,26.110001,26.110001,0,17.286755
"935",2008-09-18,26.93,26.93,26.93,26.93,0,17.829657
"936",2008-09-19,27.860001,27.860001,27.860001,27.860001,0,18.445385
"937",2008-09-22,26.940001,26.940001,26.940001,26.940001,0,17.836279
"938",2008-09-23,26.34,26.34,26.34,26.34,0,17.43903
"939",2008-09-24,26.389999,26.389999,26.389999,26.389999,0,17.472134
"940",2008-09-25,26.75,26.75,26.75,26.75,0,17.710484
"941",2008-09-26,26.6,26.6,26.6,26.6,0,17.611172
"942",2008-09-29,24.290001,24.290001,24.290001,24.290001,0,16.081781
"943",2008-09-30,25.440001,25.440001,25.440001,25.440001,0,16.84317
"944",2008-10-01,25.18,25.18,25.18,25.18,0,16.671028
"945",2008-10-02,23.959999,23.959999,23.959999,23.959999,0,15.863293
"946",2008-10-03,23.68,23.68,23.68,23.68,0,15.677916
"947",2008-10-06,22.540001,22.540001,22.540001,22.540001,0,14.92315
"948",2008-10-07,21.51,21.51,21.51,21.51,0,14.241213
"949",2008-10-08,21.549999,21.549999,21.549999,21.549999,0,14.267695
"950",2008-10-09,20.360001,20.360001,20.360001,20.360001,0,13.47983
"951",2008-10-10,19.950001,19.950001,19.950001,19.950001,0,13.20838
"952",2008-10-13,22.52,22.52,22.52,22.52,0,14.909912
"953",2008-10-14,22.110001,22.110001,22.110001,22.110001,0,14.638459
"954",2008-10-15,20.040001,20.040001,20.040001,20.040001,0,13.267967
"955",2008-10-16,20.74,20.74,20.74,20.74,0,13.731414
"956",2008-10-17,20.76,20.76,20.76,20.76,0,13.744658
"957",2008-10-20,21.68,21.68,21.68,21.68,0,14.353765
"958",2008-10-21,20.84,20.84,20.84,20.84,0,13.797625
"959",2008-10-22,19.719999,19.719999,19.719999,19.719999,0,13.056101
"960",2008-10-23,19.549999,19.549999,19.549999,19.549999,0,12.943547
"961",2008-10-24,18.85,18.85,18.85,18.85,0,12.480099
"962",2008-10-27,18.129999,18.129999,18.129999,18.129999,0,12.003404
"963",2008-10-28,19.92,19.92,19.92,19.92,0,13.188519
"964",2008-10-29,20.02,20.02,20.02,20.02,0,13.254723
"965",2008-10-30,20.559999,20.559999,20.559999,20.559999,0,13.612241
"966",2008-10-31,20.709999,20.709999,20.709999,20.709999,0,13.711554
"967",2008-11-03,20.66,20.66,20.66,20.66,0,13.678452
"968",2008-11-04,21.41,21.41,21.41,21.41,0,14.175008
"969",2008-11-05,20.440001,20.440001,20.440001,20.440001,0,13.532797
"970",2008-11-06,19.49,19.49,19.49,19.49,0,12.903825
"971",2008-11-07,20.040001,20.040001,20.040001,20.040001,0,13.267967
"972",2008-11-10,19.790001,19.790001,19.790001,19.790001,0,13.102448
"973",2008-11-11,19.25,19.25,19.25,19.25,0,12.744925
"974",2008-11-12,18.280001,18.280001,18.280001,18.280001,0,12.102715
"975",2008-11-13,19.379999,19.379999,19.379999,19.379999,0,12.830996
"976",2008-11-14,18.639999,18.639999,18.639999,18.639999,0,12.341062
"977",2008-11-17,18.24,18.24,18.24,18.24,0,12.076231
"978",2008-11-18,18.24,18.24,18.24,18.24,0,12.076231
"979",2008-11-19,17.24,17.24,17.24,17.24,0,11.414158
"980",2008-11-20,16.23,16.23,16.23,16.23,0,10.745463
"981",2008-11-21,17.030001,17.030001,17.030001,17.030001,0,11.275122
"982",2008-11-24,18.1,18.1,18.1,18.1,0,11.983541
"983",2008-11-25,18.17,18.17,18.17,18.17,0,12.029887
"984",2008-11-26,18.799999,18.799999,18.799999,18.799999,0,12.446994
"985",2008-11-28,18.9,18.9,18.9,18.9,0,12.513201
"986",2008-12-01,17.469999,17.469999,17.469999,17.469999,0,11.566434
"987",2008-12-02,17.92,17.92,17.92,17.92,0,11.864367
"988",2008-12-03,18.389999,18.389999,18.389999,18.389999,0,12.175543
"989",2008-12-04,17.950001,17.950001,17.950001,17.950001,0,11.884231
"990",2008-12-05,18.540001,18.540001,18.540001,18.540001,0,12.274854
"991",2008-12-08,19.190001,19.190001,19.190001,19.190001,0,12.705201
"992",2008-12-09,18.9,18.9,18.9,18.9,0,12.513201
"993",2008-12-10,19.08,19.08,19.08,19.08,0,12.632373
"994",2008-12-11,18.629999,18.629999,18.629999,18.629999,0,12.334441
"995",2008-12-12,18.59,18.59,18.59,18.59,0,12.434775
"996",2008-12-15,18.41,18.41,18.41,18.41,0,12.314373
"997",2008-12-16,19.309999,19.309999,19.309999,19.309999,0,12.916381
"998",2008-12-17,19.23,19.23,19.23,19.23,0,12.862868
"999",2008-12-18,19.02,19.02,19.02,19.02,0,12.7224
"1000",2008-12-19,19.17,19.17,19.17,19.17,0,12.822736
"1001",2008-12-22,18.780001,18.780001,18.780001,18.780001,0,12.561866
"1002",2008-12-23,18.65,18.65,18.65,18.65,0,12.47491
"1003",2008-12-24,18.719999,18.719999,18.719999,18.719999,0,12.52173
"1004",2008-12-26,18.780001,18.780001,18.780001,18.780001,0,12.561866
"1005",2008-12-29,18.66,18.66,18.66,18.66,0,12.481599
"1006",2008-12-30,19.049999,19.049999,19.049999,19.049999,0,12.742466
"1007",2008-12-31,19.24,19.24,19.24,19.24,0,12.869556
"1008",2009-01-02,19.92,19.92,19.92,19.92,0,13.324408
"1009",2009-01-05,20,20,20,20,0,13.377919
"1010",2009-01-06,20.209999,20.209999,20.209999,20.209999,0,13.518386
"1011",2009-01-07,19.74,19.74,19.74,19.74,0,13.204005
"1012",2009-01-08,19.84,19.84,19.84,19.84,0,13.270896
"1013",2009-01-09,19.41,19.41,19.41,19.41,0,12.983269
"1014",2009-01-12,19.02,19.02,19.02,19.02,0,12.7224
"1015",2009-01-13,19.040001,19.040001,19.040001,19.040001,0,12.735779
"1016",2009-01-14,18.530001,18.530001,18.530001,18.530001,0,12.394642
"1017",2009-01-15,18.65,18.65,18.65,18.65,0,12.47491
"1018",2009-01-16,18.790001,18.790001,18.790001,18.790001,0,12.568556
"1019",2009-01-20,17.879999,17.879999,17.879999,17.879999,0,11.959859
"1020",2009-01-21,18.59,18.59,18.59,18.59,0,12.434775
"1021",2009-01-22,18.459999,18.459999,18.459999,18.459999,0,12.347819
"1022",2009-01-23,18.57,18.57,18.57,18.57,0,12.421395
"1023",2009-01-26,18.73,18.73,18.73,18.73,0,12.528419
"1024",2009-01-27,18.940001,18.940001,18.940001,18.940001,0,12.668891
"1025",2009-01-28,19.51,19.51,19.51,19.51,0,13.050159
"1026",2009-01-29,19.08,19.08,19.08,19.08,0,12.762533
"1027",2009-01-30,18.83,18.83,18.83,18.83,0,12.59531
"1028",2009-02-02,18.969999,18.969999,18.969999,18.969999,0,12.688955
"1029",2009-02-03,19.35,19.35,19.35,19.35,0,12.943135
"1030",2009-02-04,19.290001,19.290001,19.290001,19.290001,0,12.903005
"1031",2009-02-05,19.68,19.68,19.68,19.68,0,13.163873
"1032",2009-02-06,20.059999,20.059999,20.059999,20.059999,0,13.418052
"1033",2009-02-09,20.040001,20.040001,20.040001,20.040001,0,13.404675
"1034",2009-02-10,19.32,19.32,19.32,19.32,0,12.923069
"1035",2009-02-11,19.389999,19.389999,19.389999,19.389999,0,12.969891
"1036",2009-02-12,19.530001,19.530001,19.530001,19.530001,0,13.063537
"1037",2009-02-13,19.42,19.42,19.42,19.42,0,12.98996
"1038",2009-02-17,18.75,18.75,18.75,18.75,0,12.5418
"1039",2009-02-18,18.77,18.77,18.77,18.77,0,12.555178
"1040",2009-02-19,18.6,18.6,18.6,18.6,0,12.441465
"1041",2009-02-20,18.540001,18.540001,18.540001,18.540001,0,12.401332
"1042",2009-02-23,17.959999,17.959999,17.959999,17.959999,0,12.01337
"1043",2009-02-24,18.57,18.57,18.57,18.57,0,12.421395
"1044",2009-02-25,18.35,18.35,18.35,18.35,0,12.274242
"1045",2009-02-26,17.98,17.98,17.98,17.98,0,12.026751
"1046",2009-02-27,17.75,17.75,17.75,17.75,0,11.872903
"1047",2009-03-02,17.01,17.01,17.01,17.01,0,11.377921
"1048",2009-03-03,17.059999,17.059999,17.059999,17.059999,0,11.411364
"1049",2009-03-04,17.549999,17.549999,17.549999,17.549999,0,11.739123
"1050",2009-03-05,16.99,16.99,16.99,16.99,0,11.364542
"1051",2009-03-06,16.99,16.99,16.99,16.99,0,11.364542
"1052",2009-03-09,16.75,16.75,16.75,16.75,0,11.204006
"1053",2009-03-10,17.68,17.68,17.68,17.68,0,11.826082
"1054",2009-03-11,17.790001,17.790001,17.790001,17.790001,0,11.899659
"1055",2009-03-12,18.34,18.34,18.34,18.34,0,12.267551
"1056",2009-03-13,18.48,18.48,18.48,18.48,0,12.361197
"1057",2009-03-16,18.309999,18.309999,18.309999,18.309999,0,12.247485
"1058",2009-03-17,18.85,18.85,18.85,18.85,0,12.608688
"1059",2009-03-18,19.02,19.02,19.02,19.02,0,12.7224
"1060",2009-03-19,18.790001,18.790001,18.790001,18.790001,0,12.568556
"1061",2009-03-20,18.57,18.57,18.57,18.57,0,12.421395
"1062",2009-03-23,19.629999,19.629999,19.629999,19.629999,0,13.130426
"1063",2009-03-24,19.379999,19.379999,19.379999,19.379999,0,12.963202
"1064",2009-03-25,19.469999,19.469999,19.469999,19.469999,0,13.023403
"1065",2009-03-26,19.9,19.9,19.9,19.9,0,13.311028
"1066",2009-03-27,19.469999,19.469999,19.469999,19.469999,0,13.023403
"1067",2009-03-30,19.059999,19.059999,19.059999,19.059999,0,12.749154
"1068",2009-03-31,19.280001,19.280001,19.280001,19.280001,0,12.896315
"1069",2009-04-01,19.450001,19.450001,19.450001,19.450001,0,13.010027
"1070",2009-04-02,19.99,19.99,19.99,19.99,0,13.37123
"1071",2009-04-03,20.18,20.18,20.18,20.18,0,13.498319
"1072",2009-04-06,20.110001,20.110001,20.110001,20.110001,0,13.451498
"1073",2009-04-07,19.67,19.67,19.67,19.67,0,13.157183
"1074",2009-04-08,19.91,19.91,19.91,19.91,0,13.317718
"1075",2009-04-09,20.389999,20.389999,20.389999,20.389999,0,13.638788
"1076",2009-04-13,20.42,20.42,20.42,20.42,0,13.658856
"1077",2009-04-14,20.139999,20.139999,20.139999,20.139999,0,13.471563
"1078",2009-04-15,20.24,20.24,20.24,20.24,0,13.538451
"1079",2009-04-16,20.59,20.59,20.59,20.59,0,13.772568
"1080",2009-04-17,20.6,20.6,20.6,20.6,0,13.779257
"1081",2009-04-20,19.92,19.92,19.92,19.92,0,13.324408
"1082",2009-04-21,20.26,20.26,20.26,20.26,0,13.551833
"1083",2009-04-22,20.25,20.25,20.25,20.25,0,13.545141
"1084",2009-04-23,20.43,20.43,20.43,20.43,0,13.665545
"1085",2009-04-24,20.83,20.83,20.83,20.83,0,13.933103
"1086",2009-04-27,20.75,20.75,20.75,20.75,0,13.879593
"1087",2009-04-28,20.639999,20.639999,20.639999,20.639999,0,13.806014
"1088",2009-04-29,21,21,21,21,0,14.046814
"1089",2009-04-30,21.07,21.07,21.07,21.07,0,14.093637
"1090",2009-05-01,21.110001,21.110001,21.110001,21.110001,0,14.120395
"1091",2009-05-04,21.68,21.68,21.68,21.68,0,14.501661
"1092",2009-05-05,21.700001,21.700001,21.700001,21.700001,0,14.51504
"1093",2009-05-06,21.85,21.85,21.85,21.85,0,14.615375
"1094",2009-05-07,21.49,21.49,21.49,21.49,0,14.374573
"1095",2009-05-08,21.82,21.82,21.82,21.82,0,14.59531
"1096",2009-05-11,21.59,21.59,21.59,21.59,0,14.441463
"1097",2009-05-12,21.459999,21.459999,21.459999,21.459999,0,14.354505
"1098",2009-05-13,20.879999,20.879999,20.879999,20.879999,0,13.966546
"1099",2009-05-14,21.129999,21.129999,21.129999,21.129999,0,14.133772
"1100",2009-05-15,20.91,20.91,20.91,20.91,0,13.986613
"1101",2009-05-18,21.610001,21.610001,21.610001,21.610001,0,14.454843
"1102",2009-05-19,21.559999,21.559999,21.559999,21.559999,0,14.421395
"1103",2009-05-20,21.530001,21.530001,21.530001,21.530001,0,14.40133
"1104",2009-05-21,21.200001,21.200001,21.200001,21.200001,0,14.180595
"1105",2009-05-22,21.16,21.16,21.16,21.16,0,14.153837
"1106",2009-05-26,21.780001,21.780001,21.780001,21.780001,0,14.568554
"1107",2009-05-27,21.459999,21.459999,21.459999,21.459999,0,14.354505
"1108",2009-05-28,21.76,21.76,21.76,21.76,0,14.555175
"1109",2009-05-29,22.07,22.07,22.07,22.07,0,14.762532
"1110",2009-06-01,22.620001,22.620001,22.620001,22.620001,0,15.130427
"1111",2009-06-02,22.59,22.59,22.59,22.59,0,15.110359
"1112",2009-06-03,22.34,22.34,22.34,22.34,0,14.943135
"1113",2009-06-04,22.58,22.58,22.58,22.58,0,15.103669
"1114",2009-06-05,22.610001,22.610001,22.610001,22.610001,0,15.123737
"1115",2009-06-08,22.49,22.49,22.49,22.49,0,15.043469
"1116",2009-06-09,22.65,22.65,22.65,22.65,0,15.150496
"1117",2009-06-10,22.540001,22.540001,22.540001,22.540001,0,15.076915
"1118",2009-06-11,22.59,22.59,22.59,22.59,0,15.110359
"1119",2009-06-12,22.540001,22.540001,22.540001,22.540001,0,15.076915
"1120",2009-06-15,22.049999,22.049999,22.049999,22.049999,0,14.749155
"1121",2009-06-16,21.77,21.77,21.77,21.77,0,14.561865
"1122",2009-06-17,21.82,21.82,21.82,21.82,0,14.59531
"1123",2009-06-18,21.969999,21.969999,21.969999,21.969999,0,14.695644
"1124",2009-06-19,22.1,22.1,22.1,22.1,0,14.782601
"1125",2009-06-22,21.389999,21.389999,21.389999,21.389999,0,14.307682
"1126",2009-06-23,21.459999,21.459999,21.459999,21.459999,0,14.354505
"1127",2009-06-24,21.68,21.68,21.68,21.68,0,14.501661
"1128",2009-06-25,22.120001,22.120001,22.120001,22.120001,0,14.795979
"1129",2009-06-26,22.219999,22.219999,22.219999,22.219999,0,14.862868
"1130",2009-06-29,22.34,22.34,22.34,22.34,0,14.943135
"1131",2009-06-30,22.15,22.15,22.15,22.15,0,14.816043
"1132",2009-07-01,22.16,22.16,22.16,22.16,0,14.822732
"1133",2009-07-02,21.66,21.66,21.66,21.66,0,14.488286
"1134",2009-07-06,21.620001,21.620001,21.620001,21.620001,0,14.461531
"1135",2009-07-07,21.200001,21.200001,21.200001,21.200001,0,14.180595
"1136",2009-07-08,21.25,21.25,21.25,21.25,0,14.214039
"1137",2009-07-09,21.379999,21.379999,21.379999,21.379999,0,14.300991
"1138",2009-07-10,21.309999,21.309999,21.309999,21.309999,0,14.254174
"1139",2009-07-13,21.799999,21.799999,21.799999,21.799999,0,14.581933
"1140",2009-07-14,21.91,21.91,21.91,21.91,0,14.65551
"1141",2009-07-15,22.540001,22.540001,22.540001,22.540001,0,15.076915
"1142",2009-07-16,22.75,22.75,22.75,22.75,0,15.217383
"1143",2009-07-17,22.75,22.75,22.75,22.75,0,15.217383
"1144",2009-07-20,23.030001,23.030001,23.030001,23.030001,0,15.404675
"1145",2009-07-21,23.059999,23.059999,23.059999,23.059999,0,15.424738
"1146",2009-07-22,23.1,23.1,23.1,23.1,0,15.451497
"1147",2009-07-23,23.57,23.57,23.57,23.57,0,15.765877
"1148",2009-07-24,23.549999,23.549999,23.549999,23.549999,0,15.752498
"1149",2009-07-27,23.530001,23.530001,23.530001,23.530001,0,15.73912
"1150",2009-07-28,23.52,23.52,23.52,23.52,0,15.732433
"1151",2009-07-29,23.43,23.43,23.43,23.43,0,15.672232
"1152",2009-07-30,23.709999,23.709999,23.709999,23.709999,0,15.859522
"1153",2009-07-31,23.709999,23.709999,23.709999,23.709999,0,15.859522
"1154",2009-08-03,24.110001,24.110001,24.110001,24.110001,0,16.127081
"1155",2009-08-04,24.129999,24.129999,24.129999,24.129999,0,16.140459
"1156",2009-08-05,24,24,24,24,0,16.053501
"1157",2009-08-06,23.76,23.76,23.76,23.76,0,15.892971
"1158",2009-08-07,23.969999,23.969999,23.969999,23.969999,0,16.033436
"1159",2009-08-10,23.870001,23.870001,23.870001,23.870001,0,15.966546
"1160",2009-08-11,23.629999,23.629999,23.629999,23.629999,0,15.806011
"1161",2009-08-12,23.85,23.85,23.85,23.85,0,15.953165
"1162",2009-08-13,24.01,24.01,24.01,24.01,0,16.060188
"1163",2009-08-14,23.780001,23.780001,23.780001,23.780001,0,15.906348
"1164",2009-08-17,23.200001,23.200001,23.200001,23.200001,0,15.518387
"1165",2009-08-18,23.48,23.48,23.48,23.48,0,15.705677
"1166",2009-08-19,23.610001,23.610001,23.610001,23.610001,0,15.792634
"1167",2009-08-20,23.959999,23.959999,23.959999,23.959999,0,16.026745
"1168",2009-08-21,24.32,24.32,24.32,24.32,0,16.267548
"1169",2009-08-24,24.27,24.27,24.27,24.27,0,16.234104
"1170",2009-08-25,24.32,24.32,24.32,24.32,0,16.267548
"1171",2009-08-26,24.299999,24.299999,24.299999,24.299999,0,16.254171
"1172",2009-08-27,24.33,24.33,24.33,24.33,0,16.274237
"1173",2009-08-28,24.27,24.27,24.27,24.27,0,16.234104
"1174",2009-08-31,24.049999,24.049999,24.049999,24.049999,0,16.086946
"1175",2009-09-01,23.6,23.6,23.6,23.6,0,15.785947
"1176",2009-09-02,23.57,23.57,23.57,23.57,0,15.765877
"1177",2009-09-03,23.780001,23.780001,23.780001,23.780001,0,15.906348
"1178",2009-09-04,24.129999,24.129999,24.129999,24.129999,0,16.140459
"1179",2009-09-08,24.33,24.33,24.33,24.33,0,16.274237
"1180",2009-09-09,24.52,24.52,24.52,24.52,0,16.401329
"1181",2009-09-10,24.799999,24.799999,24.799999,24.799999,0,16.588619
"1182",2009-09-11,24.809999,24.809999,24.809999,24.809999,0,16.595306
"1183",2009-09-14,24.879999,24.879999,24.879999,24.879999,0,16.642128
"1184",2009-09-15,24.92,24.92,24.92,24.92,0,16.668886
"1185",2009-09-16,25.43,25.43,25.43,25.43,0,17.010025
"1186",2009-09-17,25.41,25.41,25.41,25.41,0,16.996643
"1187",2009-09-18,25.49,25.49,25.49,25.49,0,17.050158
"1188",2009-09-21,25.459999,25.459999,25.459999,25.459999,0,17.030088
"1189",2009-09-22,25.65,25.65,25.65,25.65,0,17.157181
"1190",2009-09-23,25.360001,25.360001,25.360001,25.360001,0,16.9632
"1191",2009-09-24,25.09,25.09,25.09,25.09,0,16.782598
"1192",2009-09-25,24.91,24.91,24.91,24.91,0,16.662199
"1193",2009-09-28,25.32,25.32,25.32,25.32,0,16.936445
"1194",2009-09-29,25.26,25.26,25.26,25.26,0,16.896311
"1195",2009-09-30,25.25,25.25,25.25,25.25,0,16.889622
"1196",2009-10-01,24.549999,24.549999,24.549999,24.549999,0,16.421392
"1197",2009-10-02,24.49,24.49,24.49,24.49,0,16.381262
"1198",2009-10-05,24.77,24.77,24.77,24.77,0,16.568554
"1199",2009-10-06,25.120001,25.120001,25.120001,25.120001,0,16.80267
"1200",2009-10-07,25.27,25.27,25.27,25.27,0,16.903002
"1201",2009-10-08,25.41,25.41,25.41,25.41,0,16.996643
"1202",2009-10-09,25.610001,25.610001,25.610001,25.610001,0,17.130428
"1203",2009-10-12,25.719999,25.719999,25.719999,25.719999,0,17.204002
"1204",2009-10-13,25.67,25.67,25.67,25.67,0,17.170559
"1205",2009-10-14,26.18,26.18,26.18,26.18,0,17.511692
"1206",2009-10-15,26.290001,26.290001,26.290001,26.290001,0,17.585274
"1207",2009-10-16,26.1,26.1,26.1,26.1,0,17.458185
"1208",2009-10-19,26.35,26.35,26.35,26.35,0,17.625406
"1209",2009-10-20,26.219999,26.219999,26.219999,26.219999,0,17.53845
"1210",2009-10-21,26.07,26.07,26.07,26.07,0,17.438116
"1211",2009-10-22,26.32,26.32,26.32,26.32,0,17.605341
"1212",2009-10-23,26.209999,26.209999,26.209999,26.209999,0,17.531761
"1213",2009-10-26,25.959999,25.959999,25.959999,25.959999,0,17.364534
"1214",2009-10-27,25.700001,25.700001,25.700001,25.700001,0,17.190626
"1215",2009-10-28,25.15,25.15,25.15,25.15,0,16.822735
"1216",2009-10-29,25.76,25.76,25.76,25.76,0,17.230762
"1217",2009-10-30,25.02,25.02,25.02,25.02,0,16.735779
"1218",2009-11-02,25.26,25.26,25.26,25.26,0,16.896311
"1219",2009-11-03,25.41,25.41,25.41,25.41,0,16.996643
"1220",2009-11-04,25.450001,25.450001,25.450001,25.450001,0,17.023403
"1221",2009-11-05,25.93,25.93,25.93,25.93,0,17.344473
"1222",2009-11-06,26.07,26.07,26.07,26.07,0,17.438116
"1223",2009-11-09,26.66,26.66,26.66,26.66,0,17.832766
"1224",2009-11-10,26.709999,26.709999,26.709999,26.709999,0,17.866209
"1225",2009-11-11,26.860001,26.860001,26.860001,26.860001,0,17.966547
"1226",2009-11-12,26.57,26.57,26.57,26.57,0,17.772564
"1227",2009-11-13,26.77,26.77,26.77,26.77,0,17.906343
"1228",2009-11-16,27.059999,27.059999,27.059999,27.059999,0,18.100323
"1229",2009-11-17,27.1,27.1,27.1,27.1,0,18.127081
"1230",2009-11-18,26.99,26.99,26.99,26.99,0,18.053499
"1231",2009-11-19,26.59,26.59,26.59,26.59,0,17.785948
"1232",2009-11-20,26.52,26.52,26.52,26.52,0,17.73912
"1233",2009-11-23,26.940001,26.940001,26.940001,26.940001,0,18.020056
"1234",2009-11-24,26.860001,26.860001,26.860001,26.860001,0,17.966547
"1235",2009-11-25,27.01,27.01,27.01,27.01,0,18.066879
"1236",2009-11-27,26.52,26.52,26.52,26.52,0,17.73912
"1237",2009-11-30,26.700001,26.700001,26.700001,26.700001,0,17.859526
"1238",2009-12-01,27.01,27.01,27.01,27.01,0,18.066879
"1239",2009-12-02,27.02,27.02,27.02,27.02,0,18.073572
"1240",2009-12-03,26.75,26.75,26.75,26.75,0,17.892967
"1241",2009-12-04,26.879999,26.879999,26.879999,26.879999,0,17.979921
"1242",2009-12-07,26.719999,26.719999,26.719999,26.719999,0,17.872898
"1243",2009-12-08,26.530001,26.530001,26.530001,26.530001,0,17.74581
"1244",2009-12-09,26.66,26.66,26.66,26.66,0,17.832766
"1245",2009-12-10,26.85,26.85,26.85,26.85,0,17.959856
"1246",2009-12-11,26.84,26.84,26.84,26.84,0,17.953167
"1247",2009-12-14,27.040001,27.040001,27.040001,27.040001,0,18.120701
"1248",2009-12-15,26.9,26.9,26.9,26.9,0,18.026882
"1249",2009-12-16,26.92,26.92,26.92,26.92,0,18.040287
"1250",2009-12-17,26.639999,26.639999,26.639999,26.639999,0,17.852646
"1251",2009-12-18,26.889999,26.889999,26.889999,26.889999,0,18.020178
"1252",2009-12-21,27.17,27.17,27.17,27.17,0,18.207821
"1253",2009-12-22,27.32,27.32,27.32,27.32,0,18.30834
"1254",2009-12-23,27.469999,27.469999,27.469999,27.469999,0,18.408865
"1255",2009-12-24,27.65,27.65,27.65,27.65,0,18.52949
"1256",2009-12-28,27.73,27.73,27.73,27.73,0,18.583103
"1257",2009-12-29,27.700001,27.700001,27.700001,27.700001,0,18.562998
"1258",2009-12-30,27.719999,27.719999,27.719999,27.719999,0,18.576399
"1259",2009-12-31,27.51,27.51,27.51,27.51,0,18.435669
"1260",2010-01-04,27.91,27.91,27.91,27.91,0,18.703728
"1261",2010-01-05,27.940001,27.940001,27.940001,27.940001,0,18.723831
"1262",2010-01-06,27.85,27.85,27.85,27.85,0,18.663519
"1263",2010-01-07,27.870001,27.870001,27.870001,27.870001,0,18.676924
"1264",2010-01-08,28.030001,28.030001,28.030001,28.030001,0,18.784147
"1265",2010-01-11,27.99,27.99,27.99,27.99,0,18.757339
"1266",2010-01-12,27.629999,27.629999,27.629999,27.629999,0,18.516088
"1267",2010-01-13,27.9,27.9,27.9,27.9,0,18.697027
"1268",2010-01-14,27.959999,27.959999,27.959999,27.959999,0,18.737236
"1269",2010-01-15,27.67,27.67,27.67,27.67,0,18.542892
"1270",2010-01-19,27.950001,27.950001,27.950001,27.950001,0,18.730536
"1271",2010-01-20,27.6,27.6,27.6,27.6,0,18.495985
"1272",2010-01-21,27.15,27.15,27.15,27.15,0,18.194416
"1273",2010-01-22,26.42,26.42,26.42,26.42,0,17.705214
"1274",2010-01-25,26.540001,26.540001,26.540001,26.540001,0,17.785633
"1275",2010-01-26,26.360001,26.360001,26.360001,26.360001,0,17.665007
"1276",2010-01-27,26.610001,26.610001,26.610001,26.610001,0,17.832542
"1277",2010-01-28,26.18,26.18,26.18,26.18,0,17.544378
"1278",2010-01-29,25.879999,25.879999,25.879999,25.879999,0,17.343334
"1279",2010-02-01,26.209999,26.209999,26.209999,26.209999,0,17.564484
"1280",2010-02-02,26.389999,26.389999,26.389999,26.389999,0,17.685106
"1281",2010-02-03,26.360001,26.360001,26.360001,26.360001,0,17.665007
"1282",2010-02-04,25.51,25.51,25.51,25.51,0,17.095381
"1283",2010-02-05,25.57,25.57,25.57,25.57,0,17.13559
"1284",2010-02-08,25.43,25.43,25.43,25.43,0,17.041773
"1285",2010-02-09,25.74,25.74,25.74,25.74,0,17.249514
"1286",2010-02-10,25.77,25.77,25.77,25.77,0,17.269619
"1287",2010-02-11,26.129999,26.129999,26.129999,26.129999,0,17.510872
"1288",2010-02-12,26.129999,26.129999,26.129999,26.129999,0,17.510872
"1289",2010-02-16,26.530001,26.530001,26.530001,26.530001,0,17.778931
"1290",2010-02-17,26.65,26.65,26.65,26.65,0,17.859348
"1291",2010-02-18,26.790001,26.790001,26.790001,26.790001,0,17.953169
"1292",2010-02-19,26.82,26.82,26.82,26.82,0,17.97327
"1293",2010-02-22,26.77,26.77,26.77,26.77,0,17.939766
"1294",2010-02-23,26.379999,26.379999,26.379999,26.379999,0,17.678408
