"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"985",2008-11-28,20.129999,20.129999,20.129999,20.129999,0,17.58717
"986",2008-12-01,18.52,18.52,18.52,18.52,0,16.180538
"987",2008-12-02,19.049999,19.049999,19.049999,19.049999,0,16.643593
"988",2008-12-03,19.5,19.5,19.5,19.5,0,17.036749
"989",2008-12-04,18.940001,18.940001,18.940001,18.940001,0,16.547491
"990",2008-12-05,19.6,19.6,19.6,19.6,0,17.124121
"991",2008-12-08,20.25,20.25,20.25,20.25,0,17.692007
"992",2008-12-09,19.889999,19.889999,19.889999,19.889999,0,17.377491
"993",2008-12-10,20.129999,20.129999,20.129999,20.129999,0,17.58717
"994",2008-12-11,19.610001,19.610001,19.610001,19.610001,0,17.13286
"995",2008-12-12,19.709999,19.709999,19.709999,19.709999,0,17.220226
"996",2008-12-15,19.540001,19.540001,19.540001,19.540001,0,17.071697
"997",2008-12-16,20.43,20.43,20.43,20.43,0,17.849277
"998",2008-12-17,20.33,20.33,20.33,20.33,0,17.761906
"999",2008-12-18,20.030001,20.030001,20.030001,20.030001,0,17.499805
"1000",2008-12-19,20.02,20.02,20.02,20.02,0,17.565607
"1001",2008-12-22,19.67,19.67,19.67,19.67,0,17.258512
"1002",2008-12-23,19.52,19.52,19.52,19.52,0,17.126907
"1003",2008-12-24,19.59,19.59,19.59,19.59,0,17.188328
"1004",2008-12-26,19.68,19.68,19.68,19.68,0,17.267292
"1005",2008-12-29,19.58,19.58,19.58,19.58,0,17.179554
"1006",2008-12-30,20.049999,20.049999,20.049999,20.049999,0,17.591921
"1007",2008-12-31,20.299999,20.299999,20.299999,20.299999,0,17.811279
"1008",2009-01-02,20.99,20.99,20.99,20.99,0,18.416689
"1009",2009-01-05,21.01,21.01,21.01,21.01,0,18.434238
"1010",2009-01-06,21.209999,21.209999,21.209999,21.209999,0,18.609715
"1011",2009-01-07,20.67,20.67,20.67,20.67,0,18.13592
"1012",2009-01-08,20.74,20.74,20.74,20.74,0,18.197336
"1013",2009-01-09,20.309999,20.309999,20.309999,20.309999,0,17.820051
"1014",2009-01-12,19.92,19.92,19.92,19.92,0,17.477865
"1015",2009-01-13,19.969999,19.969999,19.969999,19.969999,0,17.521738
"1016",2009-01-14,19.360001,19.360001,19.360001,19.360001,0,16.986519
"1017",2009-01-15,19.549999,19.549999,19.549999,19.549999,0,17.153233
"1018",2009-01-16,19.75,19.75,19.75,19.75,0,17.328707
"1019",2009-01-20,18.82,18.82,18.82,18.82,0,16.512726
"1020",2009-01-21,19.549999,19.549999,19.549999,19.549999,0,17.153233
"1021",2009-01-22,19.309999,19.309999,19.309999,19.309999,0,16.942654
"1022",2009-01-23,19.4,19.4,19.4,19.4,0,17.02161
"1023",2009-01-26,19.540001,19.540001,19.540001,19.540001,0,17.144459
"1024",2009-01-27,19.709999,19.709999,19.709999,19.709999,0,17.293615
"1025",2009-01-28,20.290001,20.290001,20.290001,20.290001,0,17.802509
"1026",2009-01-29,19.780001,19.780001,19.780001,19.780001,0,17.355028
"1027",2009-01-30,19.360001,19.360001,19.360001,19.360001,0,16.986519
"1028",2009-02-02,19.370001,19.370001,19.370001,19.370001,0,16.995296
"1029",2009-02-03,19.780001,19.780001,19.780001,19.780001,0,17.355028
"1030",2009-02-04,19.719999,19.719999,19.719999,19.719999,0,17.302389
"1031",2009-02-05,20.110001,20.110001,20.110001,20.110001,0,17.644575
"1032",2009-02-06,20.58,20.58,20.58,20.58,0,18.05695
"1033",2009-02-09,20.57,20.57,20.57,20.57,0,18.048185
"1034",2009-02-10,19.76,19.76,19.76,19.76,0,17.337484
"1035",2009-02-11,19.860001,19.860001,19.860001,19.860001,0,17.425222
"1036",2009-02-12,19.98,19.98,19.98,19.98,0,17.53051
"1037",2009-02-13,19.870001,19.870001,19.870001,19.870001,0,17.434
"1038",2009-02-17,19.129999,19.129999,19.129999,19.129999,0,16.784719
"1039",2009-02-18,19.16,19.16,19.16,19.16,0,16.811045
"1040",2009-02-19,18.969999,18.969999,18.969999,18.969999,0,16.644335
"1041",2009-02-20,18.870001,18.870001,18.870001,18.870001,0,16.556593
"1042",2009-02-23,18.17,18.17,18.17,18.17,0,15.942412
"1043",2009-02-24,18.76,18.76,18.76,18.76,0,16.460075
"1044",2009-02-25,18.530001,18.530001,18.530001,18.530001,0,16.258278
"1045",2009-02-26,18.17,18.17,18.17,18.17,0,15.942412
"1046",2009-02-27,17.940001,17.940001,17.940001,17.940001,0,15.740612
"1047",2009-03-02,17.18,17.18,17.18,17.18,0,15.073784
"1048",2009-03-03,17.17,17.17,17.17,17.17,0,15.06501
"1049",2009-03-04,17.639999,17.639999,17.639999,17.639999,0,15.477391
"1050",2009-03-05,17,17,17,17,0,14.915847
"1051",2009-03-06,16.98,16.98,16.98,16.98,0,14.898308
"1052",2009-03-09,16.74,16.74,16.74,16.74,0,14.687728
"1053",2009-03-10,17.66,17.66,17.66,17.66,0,15.494938
"1054",2009-03-11,17.75,17.75,17.75,17.75,0,15.573897
"1055",2009-03-12,18.34,18.34,18.34,18.34,0,16.091574
"1056",2009-03-13,18.450001,18.450001,18.450001,18.450001,0,16.188086
"1057",2009-03-16,18.33,18.33,18.33,18.33,0,16.082796
"1058",2009-03-17,18.889999,18.889999,18.889999,18.889999,0,16.574135
"1059",2009-03-18,19.09,19.09,19.09,19.09,0,16.749624
"1060",2009-03-19,18.99,18.99,18.99,18.99,0,16.661884
"1061",2009-03-20,18.719999,18.719999,18.719999,18.719999,0,16.424984
"1062",2009-03-23,19.85,19.85,19.85,19.85,0,17.416445
"1063",2009-03-24,19.450001,19.450001,19.450001,19.450001,0,17.131079
"1064",2009-03-25,19.549999,19.549999,19.549999,19.549999,0,17.21916
"1065",2009-03-26,20.1,20.1,20.1,20.1,0,17.703579
"1066",2009-03-27,19.68,19.68,19.68,19.68,0,17.333656
"1067",2009-03-30,19.17,19.17,19.17,19.17,0,16.884457
"1068",2009-03-31,19.370001,19.370001,19.370001,19.370001,0,17.060617
"1069",2009-04-01,19.59,19.59,19.59,19.59,0,17.254387
"1070",2009-04-02,20.17,20.17,20.17,20.17,0,17.765236
"1071",2009-04-03,20.32,20.32,20.32,20.32,0,17.897352
"1072",2009-04-06,20.18,20.18,20.18,20.18,0,17.774046
"1073",2009-04-07,19.73,19.73,19.73,19.73,0,17.377697
"1074",2009-04-08,20.040001,20.040001,20.040001,20.040001,0,17.650738
"1075",2009-04-09,20.57,20.57,20.57,20.57,0,18.11755
"1076",2009-04-13,20.549999,20.549999,20.549999,20.549999,0,18.09993
"1077",2009-04-14,20.290001,20.290001,20.290001,20.290001,0,17.870932
"1078",2009-04-15,20.370001,20.370001,20.370001,20.370001,0,17.941391
"1079",2009-04-16,20.77,20.77,20.77,20.77,0,18.293701
"1080",2009-04-17,20.83,20.83,20.83,20.83,0,18.346542
"1081",2009-04-20,20.15,20.15,20.15,20.15,0,17.747622
"1082",2009-04-21,20.469999,20.469999,20.469999,20.469999,0,18.029476
"1083",2009-04-22,20.389999,20.389999,20.389999,20.389999,0,17.958996
"1084",2009-04-23,20.51,20.51,20.51,20.51,0,18.064699
"1085",2009-04-24,20.9,20.9,20.9,20.9,0,18.408201
"1086",2009-04-27,20.76,20.76,20.76,20.76,0,18.284893
"1087",2009-04-28,20.719999,20.719999,20.719999,20.719999,0,18.24966
"1088",2009-04-29,21.139999,21.139999,21.139999,21.139999,0,18.619585
"1089",2009-04-30,21.15,21.15,21.15,21.15,0,18.628393
"1090",2009-05-01,21.23,21.23,21.23,21.23,0,18.698856
"1091",2009-05-04,21.780001,21.780001,21.780001,21.780001,0,19.183283
"1092",2009-05-05,21.73,21.73,21.73,21.73,0,19.139246
"1093",2009-05-06,21.84,21.84,21.84,21.84,0,19.236128
"1094",2009-05-07,21.530001,21.530001,21.530001,21.530001,0,18.963087
"1095",2009-05-08,21.82,21.82,21.82,21.82,0,19.218513
"1096",2009-05-11,21.57,21.57,21.57,21.57,0,18.99832
"1097",2009-05-12,21.58,21.58,21.58,21.58,0,19.00713
"1098",2009-05-13,21.07,21.07,21.07,21.07,0,18.557934
"1099",2009-05-14,21.25,21.25,21.25,21.25,0,18.716471
"1100",2009-05-15,21.1,21.1,21.1,21.1,0,18.584356
"1101",2009-05-18,21.68,21.68,21.68,21.68,0,19.095203
"1102",2009-05-19,21.700001,21.700001,21.700001,21.700001,0,19.112818
"1103",2009-05-20,21.67,21.67,21.67,21.67,0,19.086393
"1104",2009-05-21,21.290001,21.290001,21.290001,21.290001,0,18.751705
"1105",2009-05-22,21.280001,21.280001,21.280001,21.280001,0,18.742899
"1106",2009-05-26,21.84,21.84,21.84,21.84,0,19.236128
"1107",2009-05-27,21.52,21.52,21.52,21.52,0,18.954281
"1108",2009-05-28,21.790001,21.790001,21.790001,21.790001,0,19.192089
"1109",2009-05-29,22.07,22.07,22.07,22.07,0,19.438707
"1110",2009-06-01,22.709999,22.709999,22.709999,22.709999,0,20.002398
"1111",2009-06-02,22.780001,22.780001,22.780001,22.780001,0,20.064056
"1112",2009-06-03,22.549999,22.549999,22.549999,22.549999,0,19.861481
"1113",2009-06-04,22.719999,22.719999,22.719999,22.719999,0,20.011202
"1114",2009-06-05,22.719999,22.719999,22.719999,22.719999,0,20.011202
"1115",2009-06-08,22.65,22.65,22.65,22.65,0,19.949556
"1116",2009-06-09,22.799999,22.799999,22.799999,22.799999,0,20.081673
"1117",2009-06-10,22.73,22.73,22.73,22.73,0,20.02002
"1118",2009-06-11,22.799999,22.799999,22.799999,22.799999,0,20.081673
"1119",2009-06-12,22.799999,22.799999,22.799999,22.799999,0,20.081673
"1120",2009-06-15,22.309999,22.309999,22.309999,22.309999,0,19.650093
"1121",2009-06-16,22.030001,22.030001,22.030001,22.030001,0,19.403481
"1122",2009-06-17,22.139999,22.139999,22.139999,22.139999,0,19.50036
"1123",2009-06-18,22.24,22.24,22.24,22.24,0,19.58844
"1124",2009-06-19,22.35,22.35,22.35,22.35,0,19.685322
"1125",2009-06-22,21.73,21.73,21.73,21.73,0,19.139246
"1126",2009-06-23,21.66,21.66,21.66,21.66,0,19.142782
"1127",2009-06-24,21.860001,21.860001,21.860001,21.860001,0,19.319538
"1128",2009-06-25,22.34,22.34,22.34,22.34,0,19.743753
"1129",2009-06-26,22.32,22.32,22.32,22.32,0,19.726082
"1130",2009-06-29,22.469999,22.469999,22.469999,22.469999,0,19.85865
"1131",2009-06-30,22.309999,22.309999,22.309999,22.309999,0,19.717243
"1132",2009-07-01,22.379999,22.379999,22.379999,22.379999,0,19.779108
"1133",2009-07-02,21.82,21.82,21.82,21.82,0,19.284184
"1134",2009-07-06,21.84,21.84,21.84,21.84,0,19.301857
"1135",2009-07-07,21.4,21.4,21.4,21.4,0,18.912991
"1136",2009-07-08,21.48,21.48,21.48,21.48,0,18.9837
"1137",2009-07-09,21.540001,21.540001,21.540001,21.540001,0,19.036728
"1138",2009-07-10,21.5,21.5,21.5,21.5,0,19.001375
"1139",2009-07-13,21.92,21.92,21.92,21.92,0,19.372562
"1140",2009-07-14,22.040001,22.040001,22.040001,22.040001,0,19.478621
"1141",2009-07-15,22.639999,22.639999,22.639999,22.639999,0,20.00889
"1142",2009-07-16,22.9,22.9,22.9,22.9,0,20.238668
"1143",2009-07-17,22.98,22.98,22.98,22.98,0,20.309376
"1144",2009-07-20,23.219999,23.219999,23.219999,23.219999,0,20.521481
"1145",2009-07-21,23.309999,23.309999,23.309999,23.309999,0,20.601019
"1146",2009-07-22,23.32,23.32,23.32,23.32,0,20.609869
"1147",2009-07-23,23.799999,23.799999,23.799999,23.799999,0,21.034079
"1148",2009-07-24,23.84,23.84,23.84,23.84,0,21.069431
"1149",2009-07-27,23.809999,23.809999,23.809999,23.809999,0,21.042915
"1150",2009-07-28,23.790001,23.790001,23.790001,23.790001,0,21.025242
"1151",2009-07-29,23.719999,23.719999,23.719999,23.719999,0,20.963377
"1152",2009-07-30,23.93,23.93,23.93,23.93,0,21.148973
"1153",2009-07-31,23.9,23.9,23.9,23.9,0,21.122463
"1154",2009-08-03,24.26,24.26,24.26,24.26,0,21.44062
"1155",2009-08-04,24.25,24.25,24.25,24.25,0,21.431786
"1156",2009-08-05,24.07,24.07,24.07,24.07,0,21.272703
"1157",2009-08-06,23.889999,23.889999,23.889999,23.889999,0,21.113617
"1158",2009-08-07,24.17,24.17,24.17,24.17,0,21.361078
"1159",2009-08-10,24.09,24.09,24.09,24.09,0,21.290382
"1160",2009-08-11,23.889999,23.889999,23.889999,23.889999,0,21.113617
"1161",2009-08-12,24.139999,24.139999,24.139999,24.139999,0,21.334566
"1162",2009-08-13,24.299999,24.299999,24.299999,24.299999,0,21.475969
"1163",2009-08-14,24.07,24.07,24.07,24.07,0,21.272703
"1164",2009-08-17,23.52,23.52,23.52,23.52,0,20.786617
"1165",2009-08-18,23.780001,23.780001,23.780001,23.780001,0,21.016409
"1166",2009-08-19,23.93,23.93,23.93,23.93,0,21.148973
"1167",2009-08-20,24.17,24.17,24.17,24.17,0,21.361078
"1168",2009-08-21,24.530001,24.530001,24.530001,24.530001,0,21.679243
"1169",2009-08-24,24.5,24.5,24.5,24.5,0,21.652727
"1170",2009-08-25,24.530001,24.530001,24.530001,24.530001,0,21.679243
"1171",2009-08-26,24.540001,24.540001,24.540001,24.540001,0,21.688084
"1172",2009-08-27,24.6,24.6,24.6,24.6,0,21.741104
"1173",2009-08-28,24.559999,24.559999,24.559999,24.559999,0,21.705751
"1174",2009-08-31,24.370001,24.370001,24.370001,24.370001,0,21.537834
"1175",2009-09-01,23.959999,23.959999,23.959999,23.959999,0,21.175486
"1176",2009-09-02,23.940001,23.940001,23.940001,23.940001,0,21.157808
"1177",2009-09-03,24.129999,24.129999,24.129999,24.129999,0,21.325724
"1178",2009-09-04,24.469999,24.469999,24.469999,24.469999,0,21.626217
"1179",2009-09-08,24.68,24.68,24.68,24.68,0,21.811811
"1180",2009-09-09,24.84,24.84,24.84,24.84,0,21.953217
"1181",2009-09-10,25.1,25.1,25.1,25.1,0,22.182997
"1182",2009-09-11,25.120001,25.120001,25.120001,25.120001,0,22.200668
"1183",2009-09-14,25.209999,25.209999,25.209999,25.209999,0,22.280218
"1184",2009-09-15,25.280001,25.280001,25.280001,25.280001,0,22.342081
"1185",2009-09-16,25.59,25.59,25.59,25.59,0,22.616045
"1186",2009-09-17,25.549999,25.549999,25.549999,25.549999,0,22.580704
"1187",2009-09-18,25.610001,25.610001,25.610001,25.610001,0,22.633728
"1188",2009-09-21,25.6,25.6,25.6,25.6,0,22.624891
"1189",2009-09-22,25.709999,25.709999,25.709999,25.709999,0,22.722101
"1190",2009-09-23,25.41,25.41,25.41,25.41,0,22.520924
"1191",2009-09-24,25.209999,25.209999,25.209999,25.209999,0,22.343655
"1192",2009-09-25,25.059999,25.059999,25.059999,25.059999,0,22.210716
"1193",2009-09-28,25.450001,25.450001,25.450001,25.450001,0,22.556377
"1194",2009-09-29,25.42,25.42,25.42,25.42,0,22.529778
"1195",2009-09-30,25.4,25.4,25.4,25.4,0,22.512056
"1196",2009-10-01,24.780001,24.780001,24.780001,24.780001,0,21.962547
"1197",2009-10-02,24.709999,24.709999,24.709999,24.709999,0,21.900511
"1198",2009-10-05,24.950001,24.950001,24.950001,24.950001,0,22.113224
"1199",2009-10-06,25.309999,25.309999,25.309999,25.309999,0,22.432283
"1200",2009-10-07,25.4,25.4,25.4,25.4,0,22.512056
"1201",2009-10-08,25.610001,25.610001,25.610001,25.610001,0,22.698179
"1202",2009-10-09,25.77,25.77,25.77,25.77,0,22.839985
"1203",2009-10-12,25.83,25.83,25.83,25.83,0,22.893167
"1204",2009-10-13,25.799999,25.799999,25.799999,25.799999,0,22.866575
"1205",2009-10-14,26.18,26.18,26.18,26.18,0,23.203371
"1206",2009-10-15,26.299999,26.299999,26.299999,26.299999,0,23.309719
"1207",2009-10-16,26.16,26.16,26.16,26.16,0,23.185646
"1208",2009-10-19,26.42,26.42,26.42,26.42,0,23.416082
"1209",2009-10-20,26.27,26.27,26.27,26.27,0,23.283144
"1210",2009-10-21,26.09,26.09,26.09,26.09,0,23.1236
"1211",2009-10-22,26.27,26.27,26.27,26.27,0,23.283144
"1212",2009-10-23,26.049999,26.049999,26.049999,26.049999,0,23.088148
"1213",2009-10-26,25.84,25.84,25.84,25.84,0,22.902033
"1214",2009-10-27,25.67,25.67,25.67,25.67,0,22.751356
"1215",2009-10-28,25.18,25.18,25.18,25.18,0,22.31707
"1216",2009-10-29,25.67,25.67,25.67,25.67,0,22.751356
"1217",2009-10-30,25.049999,25.049999,25.049999,25.049999,0,22.201855
"1218",2009-11-02,25.23,25.23,25.23,25.23,0,22.361385
"1219",2009-11-03,25.299999,25.299999,25.299999,25.299999,0,22.423422
"1220",2009-11-04,25.389999,25.389999,25.389999,25.389999,0,22.503195
"1221",2009-11-05,25.870001,25.870001,25.870001,25.870001,0,22.928614
"1222",2009-11-06,25.959999,25.959999,25.959999,25.959999,0,23.008383
"1223",2009-11-09,26.49,26.49,26.49,26.49,0,23.478123
"1224",2009-11-10,26.49,26.49,26.49,26.49,0,23.478123
"1225",2009-11-11,26.620001,26.620001,26.620001,26.620001,0,23.593348
"1226",2009-11-12,26.4,26.4,26.4,26.4,0,23.398361
"1227",2009-11-13,26.58,26.58,26.58,26.58,0,23.557894
"1228",2009-11-16,26.92,26.92,26.92,26.92,0,23.859238
"1229",2009-11-17,26.950001,26.950001,26.950001,26.950001,0,23.885822
"1230",2009-11-18,26.870001,26.870001,26.870001,26.870001,0,23.814922
"1231",2009-11-19,26.540001,26.540001,26.540001,26.540001,0,23.522442
"1232",2009-11-20,26.440001,26.440001,26.440001,26.440001,0,23.433813
"1233",2009-11-23,26.76,26.76,26.76,26.76,0,23.717426
"1234",2009-11-24,26.76,26.76,26.76,26.76,0,23.717426
"1235",2009-11-25,26.889999,26.889999,26.889999,26.889999,0,23.832647
"1236",2009-11-27,26.49,26.49,26.49,26.49,0,23.478123
"1237",2009-11-30,26.52,26.52,26.52,26.52,0,23.504707
"1238",2009-12-01,26.870001,26.870001,26.870001,26.870001,0,23.814922
"1239",2009-12-02,26.889999,26.889999,26.889999,26.889999,0,23.832647
"1240",2009-12-03,26.67,26.67,26.67,26.67,0,23.637659
"1241",2009-12-04,26.799999,26.799999,26.799999,26.799999,0,23.752876
"1242",2009-12-07,26.719999,26.719999,26.719999,26.719999,0,23.681974
"1243",2009-12-08,26.469999,26.469999,26.469999,26.469999,0,23.460394
"1244",2009-12-09,26.59,26.59,26.59,26.59,0,23.566753
"1245",2009-12-10,26.780001,26.780001,26.780001,26.780001,0,23.735149
"1246",2009-12-11,26.83,26.83,26.83,26.83,0,23.77947
"1247",2009-12-14,27.1,27.1,27.1,27.1,0,24.018768
"1248",2009-12-15,27,27,27,27,0,23.930138
"1249",2009-12-16,27.049999,27.049999,27.049999,27.049999,0,23.974447
"1250",2009-12-17,26.73,26.73,26.73,26.73,0,23.690834
"1251",2009-12-18,26.940001,26.940001,26.940001,26.940001,0,23.876957
"1252",2009-12-21,27.139999,27.139999,27.139999,27.139999,0,24.136648
"1253",2009-12-22,27.290001,27.290001,27.290001,27.290001,0,24.270044
"1254",2009-12-23,27.450001,27.450001,27.450001,27.450001,0,24.412336
"1255",2009-12-24,27.6,27.6,27.6,27.6,0,24.545744
"1256",2009-12-28,27.65,27.65,27.65,27.65,0,24.590206
"1257",2009-12-29,27.6,27.6,27.6,27.6,0,24.545744
"1258",2009-12-30,27.620001,27.620001,27.620001,27.620001,0,24.56353
"1259",2009-12-31,27.32,27.32,27.32,27.32,0,24.296728
"1260",2010-01-04,27.76,27.76,27.76,27.76,0,24.688038
"1261",2010-01-05,27.84,27.84,27.84,27.84,0,24.759178
"1262",2010-01-06,27.85,27.85,27.85,27.85,0,24.76807
"1263",2010-01-07,27.889999,27.889999,27.889999,27.889999,0,24.803652
"1264",2010-01-08,28.049999,28.049999,28.049999,28.049999,0,24.945944
"1265",2010-01-11,28.02,28.02,28.02,28.02,0,24.91927
"1266",2010-01-12,27.75,27.75,27.75,27.75,0,24.67914
"1267",2010-01-13,27.99,27.99,27.99,27.99,0,24.892586
"1268",2010-01-14,28.059999,28.059999,28.059999,28.059999,0,24.954836
"1269",2010-01-15,27.77,27.77,27.77,27.77,0,24.696928
"1270",2010-01-19,28.110001,28.110001,28.110001,28.110001,0,24.999306
"1271",2010-01-20,27.77,27.77,27.77,27.77,0,24.696928
"1272",2010-01-21,27.370001,27.370001,27.370001,27.370001,0,24.341192
"1273",2010-01-22,26.68,26.68,26.68,26.68,0,23.727552
"1274",2010-01-25,26.790001,26.790001,26.790001,26.790001,0,23.82538
"1275",2010-01-26,26.73,26.73,26.73,26.73,0,23.772018
"1276",2010-01-27,26.860001,26.860001,26.860001,26.860001,0,23.887625
"1277",2010-01-28,26.41,26.41,26.41,26.41,0,23.487429
"1278",2010-01-29,26.07,26.07,26.07,26.07,0,23.185055
"1279",2010-02-01,26.459999,26.459999,26.459999,26.459999,0,23.531889
"1280",2010-02-02,26.75,26.75,26.75,26.75,0,23.789803
"1281",2010-02-03,26.690001,26.690001,26.690001,26.690001,0,23.736446
"1282",2010-02-04,25.860001,25.860001,25.860001,25.860001,0,22.998287
"1283",2010-02-05,25.959999,25.959999,25.959999,25.959999,0,23.087227
"1284",2010-02-08,25.799999,25.799999,25.799999,25.799999,0,22.944931
"1285",2010-02-09,26.15,26.15,26.15,26.15,0,23.256203
"1286",2010-02-10,26.08,26.08,26.08,26.08,0,23.193956
"1287",2010-02-11,26.41,26.41,26.41,26.41,0,23.487429
"1288",2010-02-12,26.4,26.4,26.4,26.4,0,23.478539
"1289",2010-02-16,26.84,26.84,26.84,26.84,0,23.869844
"1290",2010-02-17,27,27,27,27,0,24.012138
"1291",2010-02-18,27.17,27.17,27.17,27.17,0,24.163326
"1292",2010-02-19,27.200001,27.200001,27.200001,27.200001,0,24.19001
"1293",2010-02-22,27.129999,27.129999,27.129999,27.129999,0,24.127752
"1294",2010-02-23,26.790001,26.790001,26.790001,26.790001,0,23.82538
"1295",2010-02-24,27.030001,27.030001,27.030001,27.030001,0,24.038822
"1296",2010-02-25,27.02,27.02,27.02,27.02,0,24.029926
"1297",2010-02-26,27.049999,27.049999,27.049999,27.049999,0,24.056602
"1298",2010-03-01,27.4,27.4,27.4,27.4,0,24.367876
"1299",2010-03-02,27.459999,27.459999,27.459999,27.459999,0,24.421236
"1300",2010-03-03,27.51,27.51,27.51,27.51,0,24.4657
"1301",2010-03-04,27.59,27.59,27.59,27.59,0,24.536852
"1302",2010-03-05,27.959999,27.959999,27.959999,27.959999,0,24.865902
"1303",2010-03-08,27.950001,27.950001,27.950001,27.950001,0,24.857014
"1304",2010-03-09,28.01,28.01,28.01,28.01,0,24.91037
"1305",2010-03-10,28.15,28.15,28.15,28.15,0,25.034878
"1306",2010-03-11,28.26,28.26,28.26,28.26,0,25.132711
"1307",2010-03-12,28.299999,28.299999,28.299999,28.299999,0,25.168276
"1308",2010-03-15,28.290001,28.290001,28.290001,28.290001,0,25.159389
"1309",2010-03-16,28.48,28.48,28.48,28.48,0,25.32836
"1310",2010-03-17,28.620001,28.620001,28.620001,28.620001,0,25.452873
"1311",2010-03-18,28.59,28.59,28.59,28.59,0,25.426193
"1312",2010-03-19,28.41,28.41,28.41,28.41,0,25.266108
"1313",2010-03-22,28.620001,28.620001,28.620001,28.620001,0,25.452873
"1314",2010-03-23,28.799999,28.799999,28.799999,28.799999,0,25.612949
"1315",2010-03-24,28.540001,28.540001,28.540001,28.540001,0,25.447992
"1316",2010-03-25,28.49,28.49,28.49,28.49,0,25.40341
"1317",2010-03-26,28.5,28.5,28.5,28.5,0,25.412323
"1318",2010-03-29,28.66,28.66,28.66,28.66,0,25.554996
"1319",2010-03-30,28.719999,28.719999,28.719999,28.719999,0,25.608484
"1320",2010-03-31,28.58,28.58,28.58,28.58,0,25.48366
"1321",2010-04-01,28.76,28.76,28.76,28.76,0,25.644154
"1322",2010-04-05,29.01,29.01,29.01,29.01,0,25.867073
"1323",2010-04-06,29.040001,29.040001,29.040001,29.040001,0,25.893822
"1324",2010-04-07,28.91,28.91,28.91,28.91,0,25.777908
"1325",2010-04-08,28.99,28.99,28.99,28.99,0,25.849249
"1326",2010-04-09,29.18,29.18,29.18,29.18,0,26.018661
"1327",2010-04-12,29.23,29.23,29.23,29.23,0,26.063238
"1328",2010-04-13,29.26,29.26,29.26,29.26,0,26.089985
"1329",2010-04-14,29.59,29.59,29.59,29.59,0,26.384232
"1330",2010-04-15,29.639999,29.639999,29.639999,29.639999,0,26.428818
"1331",2010-04-16,29.24,29.24,29.24,29.24,0,26.072155
"1332",2010-04-19,29.309999,29.309999,29.309999,29.309999,0,26.134569
"1333",2010-04-20,29.530001,29.530001,29.530001,29.530001,0,26.330738
"1334",2010-04-21,29.540001,29.540001,29.540001,29.540001,0,26.339655
"1335",2010-04-22,29.629999,29.629999,29.629999,29.629999,0,26.419903
"1336",2010-04-23,29.85,29.85,29.85,29.85,0,26.61607
"1337",2010-04-26,29.75,29.75,29.75,29.75,0,26.526905
"1338",2010-04-27,29.08,29.08,29.08,29.08,0,25.929485
"1339",2010-04-28,29.18,29.18,29.18,29.18,0,26.018661
"1340",2010-04-29,29.540001,29.540001,29.540001,29.540001,0,26.339655
"1341",2010-04-30,29.02,29.02,29.02,29.02,0,25.875988
"1342",2010-05-03,29.370001,29.370001,29.370001,29.370001,0,26.188074
"1343",2010-05-04,28.620001,28.620001,28.620001,28.620001,0,25.519329
"1344",2010-05-05,28.42,28.42,28.42,28.42,0,25.340994
"1345",2010-05-06,27.549999,27.549999,27.549999,27.549999,0,24.565247
"1346",2010-05-07,26.99,26.99,26.99,26.99,0,24.06592
"1347",2010-05-10,28.219999,28.219999,28.219999,28.219999,0,25.162661
"1348",2010-05-11,28.120001,28.120001,28.120001,28.120001,0,25.073498
"1349",2010-05-12,28.610001,28.610001,28.610001,28.610001,0,25.510414
"1350",2010-05-13,28.27,28.27,28.27,28.27,0,25.207247
"1351",2010-05-14,27.700001,27.700001,27.700001,27.700001,0,24.698999
"1352",2010-05-17,27.73,27.73,27.73,27.73,0,24.725744
"1353",2010-05-18,27.370001,27.370001,27.370001,27.370001,0,24.404749
"1354",2010-05-19,27.18,27.18,27.18,27.18,0,24.235331
"1355",2010-05-20,26.15,26.15,26.15,26.15,0,23.316919
"1356",2010-05-21,26.5,26.5,26.5,26.5,0,23.628998
"1357",2010-05-24,26.26,26.26,26.26,26.26,0,23.415005
"1358",2010-05-25,26.26,26.26,26.26,26.26,0,23.415005
"1359",2010-05-26,26.09,26.09,26.09,26.09,0,23.263424
"1360",2010-05-27,26.950001,26.950001,26.950001,26.950001,0,24.030251
"1361",2010-05-28,26.629999,26.629999,26.629999,26.629999,0,23.744923
"1362",2010-06-01,26.17,26.17,26.17,26.17,0,23.334753
"1363",2010-06-02,26.879999,26.879999,26.879999,26.879999,0,23.967833
"1364",2010-06-03,27.08,27.08,27.08,27.08,0,24.146172
"1365",2010-06-04,26.139999,26.139999,26.139999,26.139999,0,23.308002
"1366",2010-06-07,25.73,25.73,25.73,25.73,0,22.942425
"1367",2010-06-08,25.9,25.9,25.9,25.9,0,23.094009
"1368",2010-06-09,25.76,25.76,25.76,25.76,0,22.969179
"1369",2010-06-10,26.530001,26.530001,26.530001,26.530001,0,23.655754
"1370",2010-06-11,26.709999,26.709999,26.709999,26.709999,0,23.816248
"1371",2010-06-14,26.690001,26.690001,26.690001,26.690001,0,23.798424
"1372",2010-06-15,27.34,27.34,27.34,27.34,0,24.378002
"1373",2010-06-16,27.32,27.32,27.32,27.32,0,24.360165
"1374",2010-06-17,27.34,27.34,27.34,27.34,0,24.378002
